3651.354709
2339.132455
1209.748619
1595.396631
767.0725631
2320.745848
1626.467035
2685.658589
1606.886831
3160.802297
2231.082785
573.6078277
3599.044527
2378.965499
1235.499165
1397.741464
1037.832669
2451.098057
1939.455188
2657.374793
1680.103532
3418.495617
1969.81769
614.9510949
3534.902492
2085.943271
981.94138
1599.707894
877.6854709
2249.113597
1991.154366
2466.931377
1846.657884
3237.377928
1872.970573
774.5644653
3353.587674
2013.951944
876.1657993
1266.229926
1096.556496
2634.210155
1642.407634
2934.273115
1368.819341
3489.041197
2299.386488
296.7629677
3828.657244
2409.907957
1312.344177
1483.313669
885.9294096
2455.889434
1551.320078
2821.455505
1469.840197
3271.911101
2322.078147
437.76298
3732.410273
2457.832523
1325.340742
1225.856039
1144.603826
2640.121469
1768.233433
2891.551046
1437.207948
3540.75425
2195.023109
375.9689425
3774.661972
2297.498137
1215.496686
1197.948558
1204.451768
2651.904919
1895.264201
2853.279918
1514.134638
3596.343933
2092.255323
477.5760301
3723.554423
2185.745467
1123.864974
1424.2405
960.609118
2437.137366
1802.714477
2702.578355
1604.146611
3354.092354
2089.339632
532.0664054
3594.102116
2214.226378
1095.643554
1623.555906
786.3564335
2234.373588
1859.015545
2515.892769
1778.558016
3169.721693
1998.634567
712.1740957
3416.132173
2146.837203
1002.82344
1657.204791
713.8705079
2229.479982
1731.014576
2571.136315
1719.777096
3109.303417
2123.5703
673.6247029
3482.454345
2277.801171
1130.11533
1831.467473
614.8228122
2025.662393
1923.371524
2333.84834
1956.606425
2975.930628
1938.044575
902.4707438
3244.49956
2111.016993
959.2642642
1086.724173
1277.252453
2811.836257
1664.561926
3086.013693
1243.905655
3668.110305
2369.52295
204.7494859
3970.577646
2459.993522
1399.431339
1319.291475
1060.130905
2632.91904
1516.790991
2980.546744
1310.550514
3439.700721
2405.443509
260.9134549
3884.873771
2523.384441
1413.445176
1846.048176
543.7557536
2035.582363
1806.823291
2400.646227
1896.601139
2930.929738
2059.797813
863.7329431
3319.861909
2235.222702
1083.746756
1791.720738
945.7058546
2094.470331
2283.824022
2203.373582
2144.562441
3190.836981
1571.502559
1074.92989
3071.15898
1726.639596
577.2529653
1494.089628
1359.73375
2495.236618
2454.528747
2477.83933
2067.58818
3626.024365
1516.487969
1063.828471
3288.959165
1599.215188
596.2554739
2976.506913
1708.845611
1581.883021
3454.035242
1060.769949
3454.087442
2990.783096
798.7008142
2384.135205
1804.264055
1094.046112
898.0725913
3316.390849
1610.528421
1036.012018
3426.155597
661.1722538
3633.435942
2458.806553
1347.300114
2568.642604
1570.170148
1644.11592
1306.794961
3283.055336
1873.153774
1444.271095
3660.007199
763.6980593
3729.735163
2870.185872
975.413111
2657.750897
1499.018289
1268.794931
1206.831562
3391.876603
1713.002683
1074.859413
3528.442679
576.7437487
3726.675709
2501.016994
1329.730629
2660.202874
1472.760324
1625.754644
1363.988501
3452.313776
1897.476358
1269.548974
3706.04785
547.6035666
3848.015983
2694.001943
1193.96627
2776.963028
1350.213222
1485.042418
1388.514094
3554.428662
1821.678706
1008.533702
3639.450351
419.5657917
3872.891169
2429.939219
1451.073987
2809.22724
1338.624187
1744.674079
1529.162253
3533.755143
1684.476395
813.3053815
3499.050139
522.8430591
3792.061561
2238.771519
1599.199835
2738.122927
1466.756677
1895.447238
1557.90498
2911.643084
1650.448186
1584.655733
3388.951907
1111.023254
3384.780407
2985.771595
807.1114706
2314.797253
1869.349844
1099.487664
834.5938627
3006.486223
1552.680495
1367.676391
3330.852959
968.6383882
3409.975184
2770.313537
1020.042879
2337.972883
1796.150662
1314.050448
955.1045964
3525.723476
1589.108483
668.0769653
3395.66475
637.0878448
3736.318717
2094.122528
1720.810713
2692.747689
1576.515445
2017.62463
1597.485673
3535.403355
1501.529777
504.8681585
3290.207484
782.4686056
3689.284886
1925.751277
1873.288334
2661.240397
1705.710576
2169.80066
1669.917464
3662.452051
1516.891105
259.3629629
3258.297892
939.8582644
3744.380201
1677.477711
2119.918422
2742.163437
1816.453732
2416.213495
1869.09522
3249.428557
1234.912113
683.4843916
3040.491824
986.7434437
3402.874056
2037.565865
1761.264295
2371.636926
1929.390417
2053.192684
1429.368288
5111.115122
2945.588632
1320.55709
4582.271266
1439.729135
5187.559835
1732.577859
3128.735828
4199.488444
1534.699706
3409.218097
3207.479406
5006.309561
2833.687683
1208.498701
4469.700351
1376.073287
5075.99291
1657.224125
3059.81314
4089.981936
1540.143331
3342.903939
3113.941473
4821.515145
2728.289529
1129.815758
4428.881749
1072.555958
4957.171651
1864.735372
2762.985539
3945.494021
1237.436048
3042.102335
2877.697094
4867.519735
2699.388917
1074.822818
4346.539155
1265.454066
4940.94584
1619.352867
2941.692994
3952.541234
1504.514994
3226.821052
2978.552565
4867.515858
2736.956573
1120.976742
4412.089654
1179.981545
4973.505858
1756.062054
2866.769427
3972.624103
1366.771486
3148.480916
2947.791588
4884.13124
2790.298168
1189.203148
4487.740018
1121.631064
5019.815015
1887.263365
2812.667136
4008.510689
1241.754384
3090.387287
2937.66787
1868.038022
2249.019931
3024.21763
3377.575422
2642.461298
2778.707955
4319.483932
1112.235769
1924.645272
3251.796535
1006.461046
942.4016934
1801.227408
2157.71779
2967.637306
3279.040421
2619.562191
2692.228931
4249.852162
1133.483287
1827.92461
3252.889195
1052.190966
871.7756843
1736.211075
2059.761589
2906.897098
3174.560056
2595.666655
2602.897407
4174.404447
1161.762872
1726.053407
3253.890141
1105.791345
800.4508028
1719.218307
1886.976645
2754.664437
3039.086514
2487.888507
2523.751325
4008.854321
1144.467649
1606.703864
3180.145204
1133.514733
643.4380649
1937.587691
2341.039455
3083.059213
3476.169689
2668.97021
2865.996169
4390.349413
1099.688149
2021.624359
3253.841879
968.8828662
1017.92031
2030.509763
2165.563846
2841.430613
3405.245621
2425.680778
2886.559867
4159.562874
895.6730856
1978.823867
3029.457269
814.3044572
802.3410088
1969.801096
2070.890748
2781.225461
3307.82363
2400.805039
2803.823142
4087.239731
922.5213189
1885.381703
3030.645054
870.8691057
719.0004241
1924.02186
1967.152768
2706.919041
3209.832634
2362.321435
2728.566906
4001.071618
945.3045758
1794.871577
3018.394639
925.0337687
626.0794675
2185.995061
2135.256466
2711.046371
3461.655133
2255.209462
3003.979487
4050.466091
713.9757695
2062.20125
2846.804351
655.2658635
741.5264303
2106.972849
2251.104596
2885.598807
3502.708802
2433.757003
2977.753526
4216.447221
859.5529135
2075.543639
3011.069083
749.9871466
876.1328598
2103.396876
1993.264548
2618.26589
3320.543374
2216.253694
2887.110159
3941.281476
763.6278272
1930.044006
2848.981273
755.590234
604.7873087
2038.639403
1872.745349
2543.118053
3200.668357
2190.141637
2789.713585
3850.155925
824.0370176
1819.107755
2856.66439
851.4184422
492.3359708
2213.649842
1611.184835
2178.613951
3091.828262
1866.631454
2834.359464
3492.925163
770.5309928
1803.136923
2590.39358
920.4568296
231.8904537
1061.498028
2076.770951
3252.008511
2779.920659
3128.255844
2013.222312
4389.989678
1830.663663
1309.33346
3860.127796
1785.446224
1210.474883
1838.183116
1482.073643
2347.701631
2792.582135
2182.20268
2459.843816
3580.745048
1125.521963
1445.905094
2949.464131
1223.477884
260.064754
2769.168523
2800.626379
3110.884569
4179.451643
2417.308629
3676.397403
4512.092087
742.3670554
2770.350675
2782.320203
449.8111592
1405.954923
2655.070032
2718.990421
3083.579846
4074.749979
2426.501916
3562.285548
4476.300339
737.7630331
2660.515828
2828.370596
460.797152
1320.837367
2518.975759
2535.166862
2947.211231
3891.154273
2340.510946
3399.575018
4328.888776
654.5229474
2483.302745
2800.057276
425.3983513
1136.215527
2412.485965
2377.33816
2831.00555
3735.790254
2271.184631
3265.752419
4201.657572
614.4424118
2335.216306
2779.711137
452.3048148
978.0618334
2421.206485
2210.85652
2634.331705
3624.802941
2095.009955
3218.642866
4004.710732
486.2671117
2253.922338
2640.821011
424.7949534
816.487377
2913.258445
2772.771358
2974.501645
4223.100264
2236.036777
3781.61498
4386.504306
597.0858657
2842.637108
2572.490202
303.5681692
1398.58025
2818.584758
2634.86598
2863.734896
4089.915529
2158.148392
3666.216815
4270.910678
487.7806595
2716.728412
2541.183338
191.9281954
1260.889688
3085.409909
2936.06725
3068.613601
4404.224347
2278.26389
3963.51944
4487.878127
711.1356371
3026.212117
2546.471371
440.5442963
1572.000983
2984.186433
2856.318391
3034.190486
4308.903978
2273.760497
3861.539133
4449.333381
661.48529
2926.565162
2579.654107
374.9305935
1484.127652
2408.582323
2268.653094
2708.592632
3659.351881
2164.028819
3227.693996
4078.187052
535.2084626
2275.894148
2697.383786
432.1766898
870.9982963
2562.68593
2415.36078
2773.181773
3829.693054
2163.12222
3397.215328
4159.803576
482.1314256
2448.473219
2640.047389
294.2460566
1023.935677
2685.398732
2288.266121
2531.489784
3793.313328
1898.71746
3451.725818
3929.301126
225.0542257
2461.746773
2390.669621
214.2724218
938.135309
3065.856721
2750.201415
2832.632498
4269.441966
2045.996167
3892.5568
4252.980852
490.6388895
2923.616761
2350.524006
264.3872639
1415.178447
2995.86976
2593.192169
2677.693284
4132.427921
1917.227737
3789.625009
4096.019575
327.2981356
2804.730161
2273.494664
155.3693138
1273.010481
2858.980005
2378.897497
2508.733194
3927.225185
1809.048784
3615.228318
3920.035113
130.6731925
2615.83269
2250.136053
166.8655462
1066.340315
2973.292035
2485.628624
2554.876551
4047.350358
1808.102652
3737.420042
3972.621313
210.5431313
2738.829984
2198.47081
181.5342799
1186.505881
3153.454426
2755.733775
2773.161718
4306.865097
1958.53269
3960.881676
4196.650432
479.9495961
2979.341342
2240.362242
320.4104148
1446.772926
2773.583786
2096.233381
2231.800099
3688.756993
1607.350148
3452.787124
3635.232492
181.1741496
2425.299697
2155.340553
453.7156455
840.5191223
2321.902657
2344.210907
2852.706057
3670.849684
2324.239439
3182.4846
4212.605002
688.0375275
2261.166435
2853.11933
542.3665306
946.5867091
2807.574265
2930.603255
3253.752452
4281.008001
2549.424267
3743.158484
4655.572129
882.4761684
2859.10019
2888.968306
587.5952617
1533.062664
2494.082074
2108.035377
2466.179127
3584.169463
1924.159099
3241.32451
3843.017433
369.6903836
2248.544186
2489.817104
421.038806
736.0814511
2675.033289
2068.980286
2281.149909
3630.74401
1693.277076
3368.107724
3675.598586
223.9234842
2347.751013
2256.972715
441.1888559
772.8989674
2701.788614
1955.638168
2129.140741
3557.061448
1564.133891
3347.665997
3523.550689
321.6356586
2311.179096
2168.591813
581.6497615
720.6727206
280.2415922
2296.851355
3837.77378
2021.584265
4033.707529
867.7198103
4670.502363
3026.403298
992.442339
4875.174925
3027.161276
2187.596238
270.9687955
2548.942752
4070.292693
2259.88565
4222.399654
1044.566692
4929.485779
3132.731988
1252.624327
5044.264456
3109.339119
2344.517879
750.9122922
3111.404247
4593.799411
2802.662629
4663.007183
1529.473769
5500.989599
3427.144506
1831.431006
5442.301432
3356.790009
2748.698017
540.2115537
2887.284221
4388.49365
2570.65666
4494.016769
1309.824768
5272.746077
3316.918414
1598.481843
5292.145729
3265.566309
2591.4388
590.0852686
2865.477518
4399.565057
2428.225965
4553.88261
1146.817572
5236.192329
3434.13407
1559.121189
5370.85406
3396.67866
2669.545895
654.6915885
2664.609917
4242.443821
2071.191217
4483.787749
779.1551458
4999.891255
3488.054742
1354.414672
5333.868711
3481.958782
2651.015113
733.3618063
2991.865179
4534.384386
2485.795344
4696.383618
1190.460701
5355.679248
3574.222763
1682.089268
5514.127561
3533.72978
2812.825602
361.4878278
2515.357186
4060.195238
2139.470045
4249.469456
907.3644666
4883.593646
3207.067616
1207.068949
5084.768724
3194.639217
2391.230387
466.5636328
2490.729278
4054.655957
2031.583408
4277.523857
783.3080558
4844.341039
3278.289678
1178.26949
5124.295246
3275.441055
2439.71096
702.3454566
2835.589422
4402.005051
2256.085888
4613.124172
958.6759501
5180.982395
3563.39872
1523.247652
5450.709731
3542.241069
2757.062946
581.1691666
2472.753361
4053.316114
1926.701167
4309.254131
661.6662014
4808.429908
3352.821549
1163.319813
5166.699682
3359.080642
2493.860676
2923.217162
2166.612758
2189.803208
3795.412962
1502.695555
3589.984665
3604.515267
193.3574619
2555.555743
2014.386415
488.5387395
965.2461992
2862.779014
1962.553096
1994.802899
3620.056707
1380.905518
3470.679587
3402.86952
387.6065376
2421.333762
1983.460245
681.4247284
834.7428727
2768.459309
1814.984109
1911.402304
3474.374173
1378.777839
3345.254876
3307.479547
503.9960422
2290.490948
2042.407692
786.1234939
713.7060271
2706.452125
1709.55103
1854.439056
3371.216616
1384.164902
3258.595268
3239.664302
596.9941107
2199.996489
2087.350156
870.2424937
636.517342
2947.985199
1818.99236
1741.965533
3534.998247
1163.630678
3477.755585
3152.655957
637.0258896
2413.221003
1844.169172
932.8794619
873.0614948
2994.393166
2313.279208
2314.707192
3929.566733
1579.117143
3694.654044
3733.771615
144.01529
2669.950226
2025.440517
390.4858241
1085.443265
2858.569774
1739.59336
1739.923269
3445.009742
1221.944019
3382.277637
3140.892789
654.4912824
2317.686847
1928.734414
945.277956
781.3436943
3101.797464
2204.005293
2077.699048
3882.878184
1324.56861
3734.248245
3500.946584
371.6575255
2687.517839
1811.621194
645.4816326
1098.595048
3060.192242
2108.194679
1991.810292
3796.019608
1274.170993
3668.821932
3413.140046
418.450512
2617.011004
1810.729669
707.1149895
1033.413101
2992.107644
2004.94826
1925.488134
3694.771316
1259.37087
3580.989812
3342.61153
458.2436968
2525.822953
1847.108575
754.3565259
948.4382131
3023.483269
1911.547691
1778.307002
3630.563596
1138.261283
3567.668598
3195.769168
603.786806
2504.505082
1779.741666
900.387048
954.2658504
3296.042624
2373.238481
2126.813261
4071.927077
1281.374872
3935.227556
3553.032907
497.5519384
2887.804145
1670.361876
721.2502171
1299.486743
3378.767238
2298.748725
1941.91477
4035.456414
1076.144296
3965.280116
3367.040139
666.5398898
2905.983736
1505.802676
914.7145328
1336.597871
3365.665102
2197.022145
1809.690106
3949.67159
966.8694124
3916.887793
3235.106764
739.450597
2852.280667
1468.232742
1006.230911
1303.11183
2995.896592
1767.893926
1631.171768
3507.327699
1070.164653
3491.469894
3043.548962
747.107937
2422.849647
1786.568945
1043.399261
916.3895131
3288.562361
2035.877247
1664.104154
3799.041674
896.0330126
3800.514051
3090.347684
797.2661411
2731.959349
1506.525463
1082.541713
1212.28597
2616.648986
1830.984058
2064.491193
3430.856329
1565.141866
3236.766546
3446.135046
445.378833
2194.76132
2217.062239
689.7057039
603.3867434
2458.793548
1679.930674
2044.492512
3253.336207
1644.749313
3057.507292
3399.121744
607.8561175
2013.272662
2347.386091
820.3485709
422.2980004
2657.772329
1416.802541
1613.229223
3123.630291
1323.652399
3106.010578
2968.729935
907.9618818
2035.56302
2130.447457
1176.144665
600.1200012
4526.619849
2921.764261
1758.427456
4739.075537
726.4319207
4946.036662
2968.965949
1931.273643
3875.586918
254.1655625
2155.483438
2447.78777
4516.176072
2860.839258
1659.01635
4676.503627
655.3003854
4910.480891
2857.331401
1968.198923
3841.822994
289.8568072
2202.013595
2440.350618
4474.817991
2775.793021
1547.753271
4589.268492
568.9345092
4845.888487
2744.8239
1977.966394
3779.369509
380.9252565
2221.319684
2404.105061
4456.065603
2702.750094
1432.807686
4511.853713
508.1354355
4798.377209
2618.090554
2020.526925
3735.307056
481.8829018
2272.943546
2394.249681
4431.820176
2895.330207
1810.588909
4712.805082
736.0700281
4880.733578
3062.721699
1796.742273
3808.931341
369.2878903
2014.269594
2352.41885
4376.374271
2809.48134
1716.330214
4627.210168
642.0056688
4809.228817
2975.445041
1777.050418
3737.913353
406.3929181
2004.287939
2297.031548
4405.067293
2766.900031
1608.073295
4583.785485
568.3557825
4804.554868
2843.095654
1864.044061
3735.25183
390.6382607
2101.806632
2328.960339
4402.118323
2562.988522
1229.664619
4361.862474
439.1865766
4696.227986
2403.896617
2080.133792
3640.629036
683.9740906
2346.119007
2362.26062
4349.723759
2631.043431
1419.903527
4444.337494
424.6544225
4707.073828
2651.009094
1903.042017
3641.744616
524.8217853
2156.397562
2284.21276
4640.159363
2956.964878
1704.216583
4770.091935
750.23257
5023.798715
2855.939191
2094.741498
3956.39141
208.6977744
2326.231278
2565.549893
4613.134537
2887.295517
1604.898638
4697.162675
687.0929293
4974.030862
2748.006907
2114.451793
3909.055192
309.1995004
2354.487858
2543.864824
4581.087558
2803.524434
1483.995774
4608.059732
624.583812
4913.615777
2615.896902
2143.543878
3852.366522
437.5371567
2393.106916
2521.113743
4677.376611
3040.183213
1816.970933
4855.752932
834.2710608
5085.151715
2975.396494
2084.018092
4015.722253
110.6993605
2305.170577
2599.189014
4764.626784
3055.672906
1757.784877
4865.473035
854.1802648
5138.061694
2860.352312
2221.741175
4072.022743
189.9005608
2451.118394
2691.301512
4738.576473
2988.603242
1661.933085
4794.304048
799.5067054
5089.706511
2752.801954
2240.485198
4026.334205
296.3698798
2478.084779
2670.878338
4542.78055
2689.018165
1310.755161
4482.342042
579.3543002
4831.90174
2420.995253
2202.543397
3777.863735
629.380508
2464.149997
2502.344949
4710.212395
2909.87804
1546.449015
4709.070412
748.6976843
5033.219394
2620.582761
2270.827132
3973.894064
428.1998864
2517.65455
2652.050143
3505.78312
2420.618171
1993.090258
4164.968713
1068.625385
4099.080052
3413.816922
752.4587248
3040.016955
1413.587769
976.144874
1469.333579
3615.905478
2383.38092
1824.175829
4158.061195
861.2083523
4158.489395
3236.984935
939.0278743
3091.563985
1234.076922
1179.087947
1551.835486
3680.291213
2545.215309
2007.366812
4306.344574
1017.068857
4265.125617
3416.544897
914.9368566
3203.502946
1259.384672
1120.573387
1639.273452
3781.080428
2466.191023
1778.012383
4257.948282
751.1930396
4299.512485
3173.211552
1118.446208
3229.810993
1053.551638
1352.972734
1709.819412
3756.695598
2361.270031
1635.124177
4161.875343
618.6110887
4240.006201
3031.338549
1172.01844
3168.448135
1038.621345
1423.855967
1678.352848
3702.8432
2253.025714
1521.240824
4057.911487
536.7452844
4159.826895
2923.330684
1191.950153
3087.750445
1079.112428
1456.887989
1623.414681
3811.311261
2612.234142
1979.954544
4388.555962
947.4824828
4378.27523
3375.418877
1057.699011
3313.400302
1118.91713
1260.818067
1760.541328
3942.02086
2682.279582
1958.996254
4471.123509
891.9461713
4491.211833
3336.367092
1200.672168
3423.746015
978.1181415
1402.376677
1883.337359
4014.17612
2603.429143
1751.250696
4410.584808
661.0025909
4503.449338
3108.097638
1365.877195
3431.798179
804.1419295
1593.690571
1937.617488
3972.130864
2494.190454
1611.941113
4305.951893
524.2060822
4430.078434
2971.574455
1392.760244
3357.974858
814.3949347
1636.81479
1892.639131
3940.338604
2404.603431
1494.445948
4219.395169
410.0983824
4370.86048
2856.598881
1425.842275
3299.171652
840.8916567
1681.495841
1862.164957
4059.622608
2713.439331
1888.223085
4515.198895
796.3735179
4578.459614
3242.586494
1352.837865
3508.148293
817.556207
1562.142589
1990.247306
4222.917516
2729.471117
1740.852003
4544.607527
638.5279243
4684.225911
3048.597714
1593.852204
3612.138229
577.3181419
1818.952207
2143.83826
4104.040772
2549.257
1556.245873
4365.980661
452.19579
4532.694619
2882.557074
1558.16474
3461.242438
676.8694665
1803.587417
2025.488425
4255.255577
2665.038679
1590.42408
4482.794685
503.1228838
4672.939373
2875.632388
1703.574532
3602.186774
527.2790756
1943.466932
2177.315605
4248.080581
2832.289895
1892.975165
4643.044162
789.0683272
4744.816927
3206.374922
1554.890625
3673.180806
618.7897519
1761.778093
2173.957079
3577.836552
2268.427969
1688.260079
4053.095603
752.162289
4086.871385
3103.484493
983.5645578
3017.048978
1229.17439
1242.508402
1502.840333
3528.809821
2151.336355
1563.684048
3943.403742
672.6540278
4006.451574
2982.446667
1025.371837
2935.011353
1256.696908
1298.534394
1449.455798
3753.578041
2193.470667
1360.77059
4007.542133
366.4124564
4164.112082
2754.903114
1336.680206
3092.926613
1036.524083
1609.79229
1680.133847
3883.242959
2221.503936
1242.945717
4039.277115
181.1441094
4252.129182
2611.275344
1524.815142
3184.11977
945.5205724
1799.218483
1820.725924
4205.306208
2513.026937
1370.740903
4329.01856
310.2227801
4571.469149
2652.125523
1769.622786
3504.712672
637.7771158
2027.848741
2138.797181
3626.364398
2112.597494
1386.130717
3921.52297
472.7088684
4050.958445
2796.913379
1218.891758
2979.124838
1158.55375
1496.965864
1551.109944
4069.420209
2411.63729
1350.076257
4229.220438
248.2879309
4447.780484
2673.90395
1638.360373
3379.449091
749.6880608
1900.676451
2000.890479
2258.832768
2252.35772
2790.625776
3578.024709
2293.544673
3102.016229
4141.847577
693.5375411
2172.250595
2850.436616
587.0180627
856.1506327
2483.235172
2996.363981
3542.65671
4166.828291
2939.380139
3495.735372
4911.054481
1248.463366
2705.034269
3347.766841
982.1288606
1617.990314
2400.489669
2901.57543
3472.206784
4068.005708
2892.108245
3404.142861
4833.97051
1204.035674
2606.96339
3325.673861
949.6555264
1527.321866
2319.148401
2807.271963
3403.347566
3969.365589
2847.634826
3313.124646
4757.869728
1166.496554
2509.143448
3306.498076
926.8169827
