4.285388664
1.795164831
1.885855922
1.763037357
4.548483752
2.583115813
1.390020608
4.749531343
0.74737753
5.001541744
3.184351948
1.537181421
3.818691452
1.917330924
1.901710487
1.776325068
4.461493684
2.635979677
1.617564455
4.97707519
0.803335167
5.663533535
3.411895794
1.450191353
4.211686307
1.852947219
1.814720419
1.689335
4.662883825
2.502875296
1.309780091
4.669290826
0.563450064
4.921301227
3.104111431
1.651581494
3.738450935
1.779688049
2.016110561
1.890725141
3.947870571
2.295334419
1.102239214
4.461749949
0.926196517
4.71376035
2.896570554
2.087643889
3.530910058
2.181422083
2.452172955
2.259986266
3.725225569
2.205707684
1.79936977
4.548241366
1.269611928
4.92726542
3.551498686
1.007581371
3.475418192
2.256936508
1.372110437
1.057775185
4.042668578
2.038615975
1.6144269
4.385012108
1.139139756
4.604679685
3.299853784
1.174726946
3.267655366
2.126464335
1.539256012
1.140414521
3.918183121
2.265646969
1.072551764
4.432062499
0.880959546
4.6840729
2.866883103
2.057956439
3.501222608
2.136185113
2.422485505
2.230298816
3.853611694
2.201075541
0.673966346
4.352465622
1.057003629
4.604476022
2.5378402
2.197946593
3.436651181
2.371955839
2.562475659
2.165727389
3.988725452
1.965782042
0.343702384
4.02220166
1.261094835
4.274212061
2.207576238
2.333060351
3.457839218
2.287795282
2.697589417
2.300841147
3.378901092
1.728399466
0.921021697
3.987421059
1.271042205
4.239431459
2.489984144
2.071066833
2.961940578
2.574722237
2.435595899
1.906267506
5.571371234
3.191294512
1.424354195
5.24771413
1.745023019
5.499724531
2.279536291
3.621505892
4.683351688
2.161589234
3.986034959
3.860649539
5.534878215
3.154801493
1.387861176
5.211221111
1.821443723
5.463231511
2.203115587
3.697926596
4.646858669
2.222195055
4.062455663
4.020727921
5.329079095
2.949002373
1.182062056
5.005421991
1.50273088
5.257432391
2.274336907
3.379213753
4.441059548
1.937225146
3.74374282
3.6183574
5.434135289
3.054058567
1.28711825
5.110478185
1.631325015
5.362488585
2.102372661
3.507807889
4.546115743
2.065819282
3.872336955
3.746951535
5.466095028
3.086018305
1.319077989
5.142437923
1.639746812
5.394448324
2.244269183
3.516229686
4.578075481
2.074241079
3.880758752
3.755373333
5.379237965
2.999161243
1.232220927
5.055580861
1.55288975
5.307591262
2.324495777
3.429372624
4.491218419
1.987384017
3.79390169
3.668516271
2.682120682
2.968581075
3.545634535
3.947221483
2.872515994
3.884160533
5.297763451
1.485841731
2.432313306
3.589222925
1.385184444
1.44836933
2.529071185
2.823455893
3.712468696
3.794171985
2.837516329
3.731111035
5.464597612
1.469295148
2.279263808
3.55422326
1.447372641
1.303244147
2.431523537
2.721071073
3.610083876
3.696624337
3.080326034
3.633563387
5.362212792
1.564546374
2.18171616
3.626162424
1.542623867
1.200859327
2.611414295
2.66110921
3.550122013
3.876515095
3.020364171
3.813454146
5.302250929
1.584290385
2.361606918
3.596593504
1.577655633
1.140897464
2.728623368
3.021741598
3.598795058
3.993724168
2.925676517
3.930663218
5.350923974
1.539002253
2.478815991
3.642383448
1.438344967
1.501529852
3.150291944
2.756219282
3.328114334
4.112936854
2.654995793
4.352331795
5.08024325
1.26832153
2.900484567
3.371702724
1.167664243
1.236007536
2.951905267
2.557832605
3.446845408
3.914550176
2.56702572
4.153945118
5.198974323
1.198804538
2.70209789
3.283732651
1.176882032
1.037620859
2.848351006
2.454278344
3.343291147
3.810995915
2.813533304
4.050390857
5.095420063
1.377459519
2.598543629
3.389762638
1.370824767
0.934066598
3.091508931
2.697436269
3.123057236
4.054153841
2.449938695
4.293548782
4.875186152
1.081717514
2.841701554
3.166645626
1.018947483
1.177224523
2.917193267
2.738097711
3.309992763
4.094815283
2.636874222
4.119233118
5.062121679
1.250199959
2.667385891
3.353581153
1.149542672
1.217885965
2.960115556
2.566042894
3.194455139
3.922760466
2.451008079
4.162155407
4.946584055
1.082786897
2.710308179
3.16771501
1.06086439
1.045831148
2.825685407
2.431612745
3.062772651
3.788330317
2.386175566
4.027725258
4.814901566
1.197189556
2.57587803
3.209492674
1.19257639
0.911400999
2.926782941
2.271654167
2.574407993
3.889427851
2.04465015
4.128822792
4.326536909
1.098079967
2.676975565
3.03197473
1.09398141
1.012498533
1.487474713
2.789429107
4.066302122
2.906587849
3.53654428
2.689514564
5.818431038
2.633700718
1.391679672
4.523868859
2.549421808
1.463077785
2.57061528
1.901403956
2.969431426
3.358605417
2.709048112
3.77265513
4.588980219
1.80620455
2.202304362
3.696372692
1.72192564
0.379937219
3.981514279
3.440483411
3.592939803
4.944159189
2.919821262
5.18355413
5.345068719
1.037505556
3.731706902
3.320292109
0.62014281
2.067229871
3.833940686
3.274691909
3.427148301
4.796585596
2.75402976
5.035980537
5.179277217
1.00885703
3.584133309
3.291643582
0.591494283
1.919656278
3.645317972
3.086069194
3.238525587
4.607962882
2.565407046
4.847357823
4.990654503
1.178732782
3.395510595
3.282113977
0.774932068
1.731033564
3.484422655
2.925173877
3.077630269
4.447067564
2.404511728
4.686462505
4.829759185
1.017837465
3.234615278
3.121218659
0.917180179
1.570138247
3.514868785
2.730699495
2.883155887
4.477513695
2.210037346
4.716908636
4.635284803
0.823363083
3.265061408
2.926744277
0.722705797
1.600584377
4.123126475
3.224634258
3.377090651
5.085771384
2.70397211
5.325166325
5.129219567
0.800039476
3.873319098
3.082826028
0.382676729
2.07670176
4.116721458
3.113796749
3.266253141
5.079366368
2.5931346
5.318761309
5.018382057
0.720891328
3.866914081
3.00367788
0.303528581
1.965864251
4.336532383
3.407763368
3.56021976
5.299177293
2.887101219
5.538572234
5.312348676
0.904453893
4.086725007
3.159235559
0.565805839
2.25983087
4.2606037
3.367644932
3.520101324
5.22324861
2.846982783
5.462643551
5.27223024
0.943050149
4.010796323
3.225836702
0.525687403
2.219712434
3.438902911
2.806665369
2.959121761
4.401547821
2.28600322
4.640942762
4.711250677
0.899328957
3.189095535
3.002710151
0.79867167
1.524618504
3.664144111
2.952375654
3.104832047
4.62678902
2.431713505
4.866183962
4.856960962
1.045039242
3.414336734
3.148420436
0.944381956
1.749859703
3.740110234
2.695331877
2.847788269
4.702755144
2.174669728
4.942150085
4.599917185
0.706031464
3.490302857
2.832067656
0.276037032
1.547399378
4.308794263
3.134604526
3.287060918
5.271439172
2.613942377
5.510834114
5.039189834
0.710009743
4.058986886
2.992796295
0.292646996
1.986672027
4.270868974
2.969844277
3.122300669
5.233513884
2.449182128
5.472908825
4.874429585
0.457214721
4.021061597
2.739413642
0.254721708
1.821911779
4.350082151
2.762285531
2.914741923
5.104819213
2.241623382
5.552122001
4.666870839
0.249655974
4.100274774
2.550579737
0.288246214
1.614353032
4.312826845
2.725030225
2.877486617
5.067563907
2.204368076
5.514866696
4.629615533
0.212400668
4.063019468
2.530744125
0.320029919
1.577097727
4.583587016
2.995790396
3.148246788
5.338324078
2.475128247
5.785626867
4.900375704
0.48316084
4.333779639
2.738746154
0.46572892
1.847857898
3.91773271
2.32993609
2.482392482
4.672469772
1.809273941
5.119772561
4.234521398
0.182693467
3.667925333
2.194996585
0.634262005
1.182003592
3.4258008
2.954546493
3.107002885
4.38844571
2.433884344
4.627840651
4.859131801
1.047210081
3.175993424
3.150591275
0.946552794
1.511516392
4.047339439
3.488090661
3.640547054
5.009984349
2.967428513
5.24937929
5.39267597
1.222255783
3.797532062
3.505042335
0.804893036
2.133055031
3.560526692
2.55435653
2.706812922
4.523171601
2.033694381
4.762566543
4.458941838
0.647020117
3.310719315
2.750401312
0.546362831
1.406424031
3.717313802
2.363910056
2.516366448
4.706443738
1.843247907
4.919353653
4.268495364
0.308104277
3.467506425
2.434140468
0.5551909
1.215977558
3.804452254
2.216655634
2.369112026
4.559189316
1.695993485
5.006492105
4.121240942
0.374116055
3.554644877
2.386419173
0.724198981
1.068723136
0.282432323
2.636319538
4.249245441
2.610726858
5.285702061
0.919607528
5.272157303
4.382858499
1.096324346
6.273026641
4.298579589
3.232984821
0.465603217
3.178011113
4.432416334
3.187158857
5.464240174
1.489412225
5.845342549
4.561396611
1.660464447
6.451564753
4.477117701
3.411522933
1.162181073
3.874588969
5.12899419
3.880884241
5.654098161
2.183137609
6.541920405
4.751254599
2.357042303
6.641422741
4.666975689
3.774631455
0.813207101
3.525614997
4.780020219
3.531910269
5.74400365
1.834163637
6.192946433
4.841160088
2.008068332
6.731328229
4.756881178
3.691286409
1.161220186
3.621715944
5.128033303
3.350031263
6.092016735
1.656285402
6.074181159
5.189173172
2.356081416
7.079341314
5.104894262
4.039299494
1.150354938
3.350712076
4.924952418
3.079027394
6.081151487
1.385281534
5.803177291
5.178307925
2.168888991
7.068476067
5.094029015
4.028434247
1.028621831
3.741029727
4.995434948
3.474340036
5.95941838
1.781560976
6.199456733
5.056574817
2.223483061
6.946742959
4.972295907
3.906701139
0.510450385
2.99587123
4.477263503
2.978528198
5.513720124
1.280781566
5.631708995
4.610876561
1.455876038
6.501044703
4.526597651
3.461002883
0.638957862
2.863677836
4.60577098
2.845278121
5.642227601
1.147531488
5.499515601
4.739384039
1.323682644
6.62955218
4.655105129
3.58951036
1.071586789
3.402901788
5.038399907
3.131217107
6.002383338
1.437471246
5.855367003
5.099539776
2.221078704
6.989707917
5.015260866
3.949666097
0.776543543
2.759484044
4.478486344
2.718456752
5.779813282
1.020710119
5.395321809
4.87696972
1.219488852
6.767137862
4.79269081
3.727096042
4.124055117
2.536258497
2.614489791
4.878792179
1.94137125
5.326094968
4.366618707
0.180907922
3.87424774
2.102407251
0.63247646
1.388325999
3.924631327
2.336834708
2.278507383
4.67936839
1.605388842
5.126671178
4.030636299
0.610784249
3.674823951
2.463777647
0.975313315
1.188902209
3.814237144
2.226440524
2.134499807
4.568974206
1.461381266
5.016276995
3.886628723
0.530586142
3.564429767
2.319770072
0.895115208
1.078508026
3.56131715
1.97352053
2.276274356
4.316054212
1.538941556
4.763357001
4.028403272
0.640761051
3.311509773
2.464200878
1.005290117
0.825588032
3.86332662
2.27553
1.957340511
4.618063682
1.28422197
5.065366471
3.709469427
0.707745438
3.613519243
2.268979695
1.072274504
1.127597502
4.298396954
2.710600334
2.618659618
5.053134016
1.945541076
5.500436805
4.370788533
0.380347993
4.048589577
2.106577078
0.711921889
1.562667836
3.70670032
2.1189037
2.007632773
4.461437382
1.334514232
4.90874017
3.759761689
0.783222148
3.456892943
2.319271958
1.147751214
0.970971201
4.192892024
2.605095405
2.513154688
4.947629087
1.699727612
5.394931875
4.265283604
0.475260017
3.943084648
1.894411956
0.926828555
1.457162906
4.197904893
2.610108273
2.518167557
4.952641956
1.694714743
5.399944744
4.270296473
0.480272886
3.948097517
1.889399087
0.931841424
1.462175775
4.061883289
2.47408667
2.382145953
4.816620352
1.709027412
5.26392314
4.134274869
0.552892383
3.812075913
1.961947793
1.004460922
1.326154171
3.945272126
2.357475506
2.016374351
4.700009188
1.34325581
5.147311976
3.768503267
0.771797257
3.695464749
2.328013535
1.136326323
1.209543008
4.515715547
2.927918927
2.655537506
5.270452609
1.771165436
5.717755398
4.449868846
0.597666586
4.26590817
1.851822599
0.981210981
1.779986429
4.592279599
3.004482979
2.406290255
5.347016662
1.521918185
5.79431945
4.200621595
0.680739825
4.342472223
1.602575348
1.132308363
1.856550481
4.432258541
2.844461921
2.29759688
5.186995603
1.343775476
5.634298392
4.049725796
0.919671772
4.182451164
1.591572541
1.371240311
1.696529423
3.944929081
2.357132462
1.831608103
4.699666144
1.158489562
5.146968932
3.583737019
0.895681937
3.695121705
2.143247287
1.260211004
1.209199963
4.40903136
2.583517353
2.03526038
4.929913485
1.186454599
5.611071211
3.787389296
1.182008272
4.159223983
1.668143833
1.63357681
1.636872676
3.55361299
2.156971164
2.45972499
4.499504846
1.783127905
4.75565284
4.211853906
0.547927961
3.303805613
2.560231079
0.758244505
1.009038666
3.235347967
2.116344541
2.419098367
4.197992877
1.889340525
4.437387818
4.171227283
0.791713283
2.98554059
2.718513737
0.853506187
0.968412043
3.491198915
1.729762546
2.04884779
4.072296228
1.695535322
4.295826256
3.668396583
0.978026408
3.122887998
2.682859902
1.342555475
0.584018954
5.755899744
3.759422253
1.992481936
5.815841871
1.034847502
6.067852271
3.154692366
2.163202074
5.506092367
0.285883121
2.614770613
2.983741059
5.663406674
3.666929183
1.899988866
5.723348801
0.942354433
5.975359201
3.062199296
2.285945274
5.413599297
0.378782683
2.737513812
2.89124799
5.596364194
3.543576461
1.776636145
5.599996079
0.819001711
5.85200648
2.938846575
2.37659151
5.346556817
0.504010217
2.828160048
2.82420551
5.731808234
3.409974849
1.643034532
5.466394467
0.760770241
5.718404868
2.805244962
2.474505984
4.902032025
0.555468526
2.926074523
2.95964955
5.677932581
3.852418574
2.113355259
5.936715194
1.018261332
6.188725595
3.29638308
1.86783872
5.428125205
0.440001729
2.319407259
2.905773897
5.55281173
3.805431092
1.883911531
5.707271465
0.851462996
5.959281866
3.177150885
1.931889384
5.303004353
0.474443317
2.383457923
2.780653046
5.528786804
3.763707052
1.842187491
5.665547425
0.809738956
5.917557826
3.056420828
2.077111841
5.278979428
0.545776157
2.528680379
2.75662812
5.418996033
3.147760936
1.380820619
5.204180554
0.547500425
5.456190954
2.543031049
2.407693702
4.626592286
0.902302629
2.772222769
2.646837349
5.541032461
3.390964975
1.624024659
5.447384593
0.666390225
5.699394994
2.786235089
2.321259776
4.869796326
0.654340399
2.772828315
2.768873777
5.79068568
3.793799673
2.026859356
5.85021929
1.064735089
6.102229691
3.189069786
2.306604256
5.540878303
0.255273003
2.758172794
3.018526996
5.731918824
3.675817964
1.908877648
5.732237582
0.948883122
5.984247983
3.071088078
2.403664194
5.16787514
0.370900131
2.855232732
2.95976014
5.843522197
3.491299239
1.724358923
5.547718857
0.872484203
5.799729258
2.886569353
2.581931566
4.983356415
0.453004611
3.033500104
3.071363513
5.903477233
3.966546054
2.199605737
6.022965672
1.232171285
6.274976072
3.361816167
2.196198088
5.653669856
0.087117085
2.647766626
3.131318549
5.918988653
3.763192477
1.99625216
5.819612095
1.198518785
6.071622495
3.15846259
2.434907229
5.255249653
0.260624192
2.886475768
3.146829969
5.864905218
3.652471447
1.88553113
5.708891065
1.087851164
5.960901465
3.04774156
2.538524504
5.144528622
0.364241466
2.990093042
3.092746534
5.705114081
3.29503212
1.528091804
5.351451738
0.833618472
5.603462139
2.690302234
2.69381175
4.787089296
0.64927173
3.058340816
2.932955397
5.936819028
3.528585853
1.761645536
5.585005471
0.965781034
5.837015871
2.923855966
2.674247502
5.020643029
0.502807328
3.12581604
3.164660344
4.766756856
3.128376217
2.405399021
5.47477235
1.521026951
5.968796707
4.199730361
0.848707895
4.516949479
1.601684114
1.23225229
2.031027738
4.82398645
2.998472442
2.047680431
5.344868575
1.113097502
6.0260263
3.842011771
1.089560508
4.574179073
1.307781846
1.541129046
2.051827766
4.865876545
3.040362538
2.317385342
5.386758671
1.433013272
6.067916396
4.111716682
0.962038026
4.616069168
1.513670435
1.305242764
2.093717861
4.999066063
3.173552055
2.222760044
5.519948188
1.068876801
6.201105914
3.933834998
1.1342569
4.749258686
1.149058273
1.585825438
2.226907379
4.906210171
3.080696164
1.931627777
5.391030942
0.833506714
6.108250022
3.698464911
1.344288758
4.656402794
1.139923375
1.795857297
2.134051487
4.763689734
2.938175727
1.888999771
5.248510506
0.735338003
5.965729585
3.6002962
1.443572747
4.513882358
1.276151413
1.895141286
1.99153105
5.139544781
3.314030774
2.363238763
5.660426907
1.178004603
6.341584632
4.042962799
1.274735618
4.889737405
1.258186075
1.726304157
2.367386097
5.275970103
3.450456096
2.141429615
5.819928891
1.043308552
6.478009954
3.908266749
1.41116094
5.026162727
1.123490024
1.721796196
2.503811419
5.120870927
3.295356919
1.939328667
5.617827943
0.841207604
6.322910778
3.706165801
1.361926097
4.87106355
1.030075172
1.813494635
2.348712243
5.135546628
3.310032621
1.954004368
5.632503644
0.666486769
6.337586479
3.493227577
1.514624283
4.885739251
0.85504769
1.966192821
2.363387944
5.049544102
3.224030095
1.83463082
5.513130096
0.451616538
6.251583953
3.278357345
1.835941844
4.799736725
1.104809516
2.287510383
2.277385418
5.357356594
3.531842586
2.222816106
5.901315381
0.94076954
6.559396445
3.767510347
1.492547431
5.107549217
1.01595644
1.829595258
2.58519791
5.510703181
3.685189174
1.946125859
5.769485794
0.851031931
6.021496194
3.313413704
1.780331687
5.260895804
0.522918958
2.231900226
2.738544497
5.160770354
3.40410911
1.836541197
5.515040473
0.453526915
5.767050874
3.280267723
1.723920268
4.910962978
0.880060795
2.175488806
2.38861167
5.335363759
3.570284006
1.711409837
5.534769772
0.61631591
5.786780173
3.186494995
1.857614327
5.085556382
0.714607159
2.309182865
2.563205075
5.557669557
3.732155549
2.331177243
6.009676519
0.948162961
6.26168692
3.626073695
1.692860394
5.30786218
0.815643477
2.024759864
2.785510873
4.784837681
2.959323674
1.910147718
5.269658453
0.975564788
5.986877532
3.704479057
1.199422841
4.535030304
1.262711564
1.650991379
2.012678997
4.583186666
2.757672659
1.846500879
5.104068792
0.91191795
5.785226517
3.640832218
1.270333455
4.33337929
1.456654481
1.721901994
1.811027982
4.960916254
3.101928943
1.53436103
5.212860305
0.498672101
5.464870706
3.301198164
1.738747662
4.711108877
1.267140951
2.190316201
2.18875757
5.118674989
3.140797349
1.554970267
5.241702466
0.17691256
5.493712867
3.030055425
2.107372658
4.376372989
1.23468224
2.471901725
2.346516305
5.422190267
3.32227865
1.555338334
5.378698268
0.526348211
5.630708669
2.864977724
2.202417583
4.730351466
0.799845217
2.653986121
2.650031583
4.772707969
2.896549804
1.7034546
5.062965335
0.68429003
5.314975735
3.497785939
1.548480706
4.522900593
1.456194164
2.000049245
2.000549285
5.215922033
3.330890795
1.562087252
5.352078114
0.313690265
5.604088514
3.03717241
2.002319775
4.566466434
1.009044751
2.453888313
2.443763349
3.225935071
2.831862409
3.174894439
4.188579981
2.501775898
4.427974922
4.927023355
1.115101635
2.976127694
3.218482829
1.014444349
1.311650663
3.425916063
3.662676513
3.969773607
4.691016864
3.296655066
4.627955914
5.721902523
1.863158282
3.176108686
4.013361997
1.445795536
2.142464768
3.380911562
3.610829452
3.917926545
4.646012362
3.244808004
4.582951413
5.670055461
1.811311221
3.131104185
3.961514935
1.393948474
2.090617706
3.27760988
3.508466824
3.815563918
4.54271068
3.142445377
